2004/08/15;"V04CK";T;"V04CK";"OR";"0"
2004/08/15;"V04CL";T;"V04CL";"OR";"0"
2004/08/15;"V04CM";T;"V04CM";"OR";"0"
2004/08/15;"V04CX";T;"V04CX";"OR";"0"
2004/08/15;"V06AA";T;"V06AA";"OR";"0"
2004/08/15;"V06CA";T;"V06CA";"OR";"0"
2004/08/15;"V06DA";T;"V06DA";"OR";"0"
2004/08/15;"V06DB";T;"V06DB";"OR";"0"
2004/08/15;"V06DC";T;"V06DC";"OR";"0"
2004/08/15;"V06DD";T;"V06DD";"OR";"0"
2004/08/15;"V06DE";T;"V06DE";"OR";"0"
2004/08/15;"V06DF";T;"V06DF";"OR";"0"
2004/08/15;"V06DX";T;"V06DX";"OR";"0"
2004/08/15;"V07AA";T;"V07AA";"OR";"0"
2004/08/15;"V07AB";T;"V07AB";"OR";"0"
2004/08/15;"V07AC";T;"V07AC";"OR";"0"
2004/08/15;"V07AD";T;"V07AD";"OR";"0"
2004/08/15;"V07AN";T;"V07AN";"OR";"0"
2004/08/15;"V07AR";T;"V07AR";"OR";"0"
2004/08/15;"V07AS";T;"V07AS";"OR";"0"
2004/08/15;"V07AT";T;"V07AT";"OR";"0"
2004/08/15;"V07AV";T;"V07AV";"OR";"0"
2004/08/15;"V07AX";T;"V07AX";"OR";"0"
2004/08/15;"V07AY";T;"V07AY";"OR";"0"
2004/08/15;"V07AZ";T;"V07AZ";"OR";"0"
2004/08/15;"V08AA";T;"V08AA";"OR";"0"
2004/08/15;"V08AB";T;"V08AB";"OR";"0"
2004/08/15;"V08AC";T;"V08AC";"OR";"0"
2004/08/15;"V08AD";T;"V08AD";"OR";"0"
2004/08/15;"V08BA";T;"V08BA";"OR";"0"
2004/08/15;"V08CA";T;"V08CA";"OR";"0"
2004/08/15;"V08CB";T;"V08CB";"OR";"0"
2004/08/15;"V08CX";T;"V08CX";"OR";"0"
2004/08/15;"V08DA";T;"V08DA";"OR";"0"
2004/08/15;"V09AA";T;"V09AA";"OR";"0"
2004/08/15;"V09AB";T;"V09AB";"OR";"0"
2004/08/15;"V09AX";T;"V09AX";"OR";"0"
2004/08/15;"V09BA";T;"V09BA";"OR";"0"
2004/08/15;"V09CA";T;"V09CA";"OR";"0"
2004/08/15;"V09CX";T;"V09CX";"OR";"0"
2004/08/15;"V09DA";T;"V09DA";"OR";"0"
2004/08/15;"V09DB";T;"V09DB";"OR";"0"
2004/08/15;"V09DX";T;"V09DX";"OR";"0"
2004/08/15;"V09EA";T;"V09EA";"OR";"0"
2004/08/15;"V09EB";T;"V09EB";"OR";"0"
2004/08/15;"V09EX";T;"V09EX";"OR";"0"
2004/08/15;"V09FX";T;"V09FX";"OR";"0"
2004/08/15;"V09GA";T;"V09GA";"OR";"0"
2004/08/15;"V09GB";T;"V09GB";"OR";"0"
2004/08/15;"V09GX";T;"V09GX";"OR";"0"
2004/08/15;"V09HA";T;"V09HA";"OR";"0"
2004/08/15;"V09HB";T;"V09HB";"OR";"0"
2004/08/15;"V09HX";T;"V09HX";"OR";"0"
2004/08/15;"V09IA";T;"V09IA";"OR";"0"
2004/08/15;"V09IB";T;"V09IB";"OR";"0"
2004/08/15;"V09IX";T;"V09IX";"OR";"0"
2004/08/15;"V09XA";T;"V09XA";"OR";"0"
2004/08/15;"V09XX";T;"V09XX";"OR";"0"
2004/08/15;"V10AA";T;"V10AA";"OR";"0"
2004/08/15;"V10AX";T;"V10AX";"OR";"0"
2004/08/15;"V10BX";T;"V10BX";"OR";"0"
2004/08/15;"V10XA";T;"V10XA";"OR";"0"
2004/08/15;"V10XX";T;"V10XX";"OR";"0"
2006/11/15;"XAA00";T;"XAA00";"OR";"1"
2002/02/11;"XAA00";T;"XAA00";"PROCPR";"01S01"
2006/11/15;"XAA00";T;"AASA50";"PROCPR";"10S09"
2006/11/15;"XAA00";T;"AASA50";"PROCPR";"14S90"
2006/11/15;"XAA00";T;"AASA50";"PROCPR";"17S01"
2006/11/15;"XAA00";T;"AASA50";"PROCPR";"21S04"
1996/11/10;"XAB00";T;"XAB00";"OR";"1"
2008/04/13;"XAB00";T;"ABFB00";"PROCPR";"01S05"
1999/11/10;"XAB10";T;"XAB10";"OR";"0"
2007/09/06;"XAB10";T;"";"PROCPR";"01V02"
1996/11/10;"XAW97";T;"XAW97";"OR";"1"
2008/04/13;"XAW97";T;"AXEW97";"PROCPR";"01S05"
1997/12/15;"XAW99";T;"XAW99";"OR";"1"
1997/12/15;"XAW99";T;"XAW99";"PROCPR";"01S05"
1996/11/10;"XAX00";T;"XAX00";"OR";"1"
2013/09/12;"XAX00";T;"";"PROCPR";"01O03"
2013/09/12;"XAX00";T;"";"PROCPR";"01V03"
2002/02/11;"XCC00";T;"XCC00";"OR";"0"
2008/09/22;"XCC00";T;"";"PROCPR";"02O02"
2007/09/06;"XCC00";T;"";"PROCPR";"02V05"
2005/08/24;"XCD00";T;"XCD00";"OR";"0"
2007/09/06;"XCD00";T;"";"PROCPR";"02V01"
2005/08/24;"XCD10";T;"XCD10";"OR";"0"
2008/09/22;"XCD10";T;"";"PROCPR";"01O03"
2008/09/22;"XCD10";T;"";"PROCPR";"02O01"
2007/09/06;"XCD10";T;"";"PROCPR";"02V01"
1999/11/10;"XCD20";T;"XCD20";"OR";"0"
2008/09/22;"XCD20";T;"";"PROCPR";"02O02"
2007/09/18;"XCD20";T;"CKFK12";"PROCPR";"02V01"
1999/11/10;"XCK00";T;"XCK00";"OR";"0"
2008/09/22;"XCK00";T;"";"PROCPR";"02O02"
2007/09/06;"XCK00";T;"";"PROCPR";"02V05"
1999/11/10;"XCK10";T;"XCK10";"OR";"0"
2008/09/22;"XCK10";T;"";"PROCPR";"02O02"
2007/09/06;"XCK10";T;"";"PROCPR";"02V06"
1999/11/10;"XCW99";T;"XCW99";"OR";"0"
2008/09/22;"XCW99";T;"";"PROCPR";"02O02"
2007/09/06;"XCW99";T;"";"PROCPR";"02V05"
1997/11/29;"XFE00";T;"XFE00";"OR";"1"
1997/11/29;"XFE00";T;"XFE00";"PROCPR";"05S19"
2002/01/14;"XFE01";T;"XFE01";"OR";"2"
1996/06/01;"XFE01";T;"XFE01";"PROCPR";"05S16"
2004/11/08;"XFE01";T;"FXDE7C";"PROCPR";"99O04"
2002/01/14;"XFE12";T;"XFE12";"OR";"2"
2005/04/28;"XFE12";T;"FXDE6C";"PROCPR";"05S05"
2004/11/08;"XFE12";T;"FXDE6C";"PROCPR";"99O05"
1998/10/24;"XFN02";T;"XFN02";"OR";"1"
1997/11/30;"XFN02";T;"XFN02";"PROCPR";"05S19"
1998/10/24;"XFN96";T;"XFN96";"OR";"1"
1997/11/30;"XFN96";T;"XFN96";"PROCPR";"05S19"
2002/05/07;"XFP00";T;"FPF000";"OR";"2"
2002/09/10;"XFP00";T;"";"PROCPR";"05S16"
2002/06/03;"XFP00";T;"";"PROCPR";"99O05"
2002/09/10;"XFP96";T;"XFP96";"OR";"2"
2005/10/07;"XFP96";T;"FPF009";"PROCPR";"05O01"
2008/09/22;"XFP96";T;"";"PROCPR";"05O22"
1997/06/09;"XFP96";T;"XFP96";"PROCPR";"05S19"
2002/09/10;"XFP96";T;"FPF009";"PROCPR";"99O05"
1996/06/01;"XFX00";T;"XFX00";"OR";"1"
1996/06/01;"XFX00";T;"XFX00";"PROCPR";"05S19"
1996/06/01;"XFX10";T;"XFX10";"OR";"1"
1996/06/01;"XFX10";T;"XFX10";"PROCPR";"05S19"
1996/06/01;"XFX20";T;"XFX20";"OR";"1"
1996/06/01;"XFX20";T;"XFX20";"PROCPR";"05S19"
2009/12/29;"XFX96";T;"XFX96";"OR";"2"
1996/06/01;"XFX96";T;"XFX96";"PROCPR";"05S19"
2003/11/12;"XFX97";T;"XFX97";"OR";"1"
1997/11/30;"XFX97";T;"XFX97";"PROCPR";"05S19"
2002/01/14;"XGX02";T;"XGX02";"OR";"2"
2010/06/02;"XGX02";T;"GEDE1B";"PROCPR";"04E02"
2010/11/29;"XGX02";T;"GEDE1B";"PROCPR";"17E02"
1999/11/10;"XGX02";T;"XGX02";"PROCPR";"17S02"
2010/11/29;"XGX02";T;"GEDE1B";"PROCPR";"21E02"
2004/11/08;"XGX02";T;"GEDE1B";"PROCPR";"99O16"
2002/01/14;"XGX10";T;"XGX10";"OR";"2"
2010/06/02;"XGX10";T;"GXDE00";"PROCPR";"04E02"
2010/10/17;"XGX10";T;"GXDE00";"PROCPR";"17E02"
1999/11/10;"XGX10";T;"XGX10";"PROCPR";"17S02"
2010/11/29;"XGX10";T;"GXDE00";"PROCPR";"21E02"
2004/11/08;"XGX10";T;"GXDE00";"PROCPR";"99O04"
2002/01/14;"XGX21";T;"XGX21";"OR";"2"
2010/06/02;"XGX21";T;"GXDE02";"PROCPR";"04E02"
2010/06/02;"XGX21";T;"GXDE02";"PROCPR";"07E11"
2011/01/31;"XGX21";T;"GXDE02";"PROCPR";"17E02"
1999/11/10;"XGX21";T;"XGX21";"PROCPR";"17S02"
2010/11/29;"XGX21";T;"GXDE02";"PROCPR";"21E02"
2004/11/08;"XGX21";T;"GXDE02";"PROCPR";"99O04"
2002/01/14;"XGX32";T;"XGX32";"OR";"2"
2010/06/02;"XGX32";T;"GXDE04";"PROCPR";"04E02"
2010/06/02;"XGX32";T;"GXDE04";"PROCPR";"17E02"
1999/11/10;"XGX32";T;"XGX32";"PROCPR";"17S02"
2004/11/08;"XGX32";T;"GXDE04";"PROCPR";"99O04"
2002/01/14;"XGX96";T;"XGX96";"OR";"2"
2010/06/02;"XGX96";T;"GXDE09";"PROCPR";"04E02"
2010/11/22;"XGX96";T;"GXDE09";"PROCPR";"17E02"
1999/11/10;"XGX96";T;"XGX96";"PROCPR";"17S02"
2004/11/08;"XGX96";T;"GXDE09";"PROCPR";"99O04"
1998/11/17;"XJA00";T;"XJA00";"OR";"1"
2004/04/15;"XJA01";T;"XJA01";"OR";"1"
2002/09/10;"XJA01";T;"JADE01";"PROCPR";"06S10"
1997/10/21;"XJA01";T;"XJA01";"PROCPR";"07S06"
1997/10/21;"XJA01";T;"XJA01";"PROCPR";"09S07"
1997/10/21;"XJA01";T;"XJA01";"PROCPR";"11S07"
1999/11/24;"XJA01";T;"XJA01";"PROCPR";"13S03"
2002/09/10;"XJA01";T;"JADE01";"PROCPR";"14S90"
1999/11/10;"XJA01";T;"XJA01";"PROCPR";"17S02"
1997/10/21;"XJA01";T;"XJA01";"PROCPR";"21S09"
1997/10/21;"XJA01";T;"XJA01";"PROCPR";"22S02"
2003/05/16;"XJA01";T;"JADE01";"PROCPR";"30S99"
2002/01/14;"XJC00";T;"XJC00";"OR";"2"
2008/09/22;"XJC00";T;"";"PROCPR";"06O05"
2007/09/06;"XJC00";T;"";"PROCPR";"06V02"
2002/01/14;"XJC00";T;"XJC00";"PROCPR";"99O06"
2002/01/14;"XJC10";T;"XJC10";"OR";"2"
2008/09/22;"XJC10";T;"";"PROCPR";"06O05"
2007/09/06;"XJC10";T;"";"PROCPR";"06V02"
2002/01/14;"XJC10";T;"XJC10";"PROCPR";"99O06"
2002/01/14;"XJC20";T;"XJC20";"OR";"2"
2007/09/06;"XJC20";T;"";"PROCPR";"01V07"
2008/09/22;"XJC20";T;"";"PROCPR";"06O05"
2002/01/14;"XJC20";T;"XJC20";"PROCPR";"99O06"
2002/01/14;"XJD02";T;"XJD02";"OR";"2"
2010/10/17;"XJD02";T;"JDDE02";"PROCPR";"06E11"
2010/06/02;"XJD02";T;"JDDE02";"PROCPR";"07E11"
2010/10/17;"XJD02";T;"JDDE02";"PROCPR";"17E11"
1999/11/10;"XJD02";T;"XJD02";"PROCPR";"17S02"
2004/11/08;"XJD02";T;"JDDE02";"PROCPR";"99O06"
2002/01/14;"XJF00";T;"XJF00";"OR";"2"
2008/09/22;"XJF00";T;"";"PROCPR";"06O05"
2007/09/06;"XJF00";T;"";"PROCPR";"40V14"
2002/01/14;"XJF00";T;"XJF00";"PROCPR";"99O06"
2002/01/14;"XJF02";T;"XJF02";"OR";"2"
2010/06/02;"XJF02";T;"JFDE02";"PROCPR";"06E09"
2010/06/02;"XJF02";T;"JFDE02";"PROCPR";"07E11"
2010/06/02;"XJF02";T;"JFDE02";"PROCPR";"17E09"
1999/11/10;"XJF02";T;"XJF02";"PROCPR";"17S02"
2004/11/08;"XJF02";T;"JFDE02";"PROCPR";"99O06"
2002/01/14;"XJG12";T;"XJG12";"OR";"2"
2010/10/17;"XJG12";T;"JGDE12";"PROCPR";"06E12"
2010/10/17;"XJG12";T;"JGDE12";"PROCPR";"17E12"
2004/11/08;"XJG12";T;"JGDE12";"PROCPR";"99O06"
2002/01/14;"XJH00";T;"XJH00";"OR";"2"
2008/09/22;"XJH00";T;"";"PROCPR";"06O05"
2007/09/06;"XJH00";T;"";"PROCPR";"40V14"
2002/01/14;"XJH00";T;"XJH00";"PROCPR";"99O06"
2002/01/14;"XJH10";T;"XJH10";"OR";"2"
2008/09/22;"XJH10";T;"";"PROCPR";"06O05"
2007/09/06;"XJH10";T;"";"PROCPR";"06V02"
2002/01/14;"XJH10";T;"XJH10";"PROCPR";"99O06"
2002/01/14;"XJH20";T;"XJH20";"OR";"2"
2007/09/06;"XJH20";T;"";"PROCPR";"01V07"
2008/09/22;"XJH20";T;"";"PROCPR";"06O05"
2002/01/14;"XJH20";T;"XJH20";"PROCPR";"99O06"
2002/01/14;"XJK02";T;"XJK02";"OR";"2"
2002/01/14;"XJK02";T;"XJK02";"PROCPR";"07E15"
2002/01/14;"XJK02";T;"XJK02";"PROCPR";"17E15"
1996/06/01;"XJK02";T;"XJK02";"PROCPR";"17S02"
2004/11/08;"XJK02";T;"JKFK02";"PROCPR";"99O07"
2002/01/14;"XJL02";T;"XJL02";"OR";"2"
2002/01/14;"XJL02";T;"XJL02";"PROCPR";"07E15"
2002/01/14;"XJL02";T;"XJL02";"PROCPR";"17E15"
1996/06/01;"XJL02";T;"XJL02";"PROCPR";"17S02"
2004/11/08;"XJL02";T;"JLFL02";"PROCPR";"99O07"
1999/11/10;"XJW96";T;"XJW96";"OR";"0"
2008/09/22;"XJW96";T;"";"PROCPR";"06O05"
2007/09/06;"XJW96";T;"";"PROCPR";"06V02"
1998/11/17;"XJW97";T;"XJW97";"OR";"1"
2003/10/28;"XJW97";T;"";"PROCPR";"05S19"
1997/10/21;"XJW97";T;"XJW97";"PROCPR";"06S10"
1997/10/21;"XJW97";T;"XJW97";"PROCPR";"07S06"
1997/10/21;"XJW97";T;"XJW97";"PROCPR";"09S07"
2003/10/28;"XJW97";T;"";"PROCPR";"10S08"
1997/10/21;"XJW97";T;"XJW97";"PROCPR";"11S07"
2003/10/28;"XJW97";T;"";"PROCPR";"12S08"
1997/10/21;"XJW97";T;"XJW97";"PROCPR";"13S03"
2003/10/28;"XJW97";T;"";"PROCPR";"14S03"
2003/10/28;"XJW97";T;"";"PROCPR";"16S02"
1997/10/21;"XJW97";T;"XJW97";"PROCPR";"21S09"
2003/10/28;"XJW97";T;"";"PROCPR";"30S99"
2002/01/14;"XJW98";T;"XJW98";"OR";"2"
2002/01/14;"XJW98";T;"XJW98";"PROCPR";"06E11"
2004/10/14;"XJW98";T;"JDE002";"PROCPR";"07E11"
2003/11/06;"XJW98";T;"JDE002";"PROCPR";"14E11"
2002/01/14;"XJW98";T;"XJW98";"PROCPR";"17E11"
1998/10/29;"XJW98";T;"XJW98";"PROCPR";"17S02"
2003/10/28;"XJW98";T;"";"PROCPR";"21E11"
2004/11/08;"XJW98";T;"JDE002";"PROCPR";"99O06"
2002/01/14;"XKA00";T;"XKA00";"OR";"2"
2008/09/22;"XKA00";T;"";"PROCPR";"11O03"
2007/09/06;"XKA00";T;"";"PROCPR";"11V03"
2002/01/14;"XKA00";T;"XKA00";"PROCPR";"99O11"
2002/03/12;"XKA00";T;"XKA00";"PROCPR";"99O12"
2002/01/14;"XKC03";T;"XKC03";"OR";"2"
2008/09/22;"XKC03";T;"";"PROCPR";"11O05"
2007/09/06;"XKC03";T;"";"PROCPR";"11V03"
2002/01/14;"XKC03";T;"XKC03";"PROCPR";"99O11"
2002/03/12;"XKC03";T;"XKC03";"PROCPR";"99O12"
1999/11/10;"XKD00";T;"XKD00";"OR";"0"
2008/09/22;"XKD00";T;"";"PROCPR";"11O03"
2007/09/06;"XKD00";T;"";"PROCPR";"11V03"
2008/09/22;"XKD00";T;"";"PROCPR";"12O01"
2002/01/14;"XKD03";T;"XKD03";"OR";"2"
2008/09/22;"XKD03";T;"";"PROCPR";"11O03"
2007/09/06;"XKD03";T;"";"PROCPR";"11V03"
2008/09/22;"XKD03";T;"";"PROCPR";"12O01"
2002/01/14;"XKD03";T;"XKD03";"PROCPR";"99O11"
2002/03/12;"XKD03";T;"XKD03";"PROCPR";"99O12"
2009/12/30;"XKD06";T;"XKD06";"OR";"0"
2008/09/22;"XKD06";T;"";"PROCPR";"11O03"
2007/09/06;"XKD06";T;"";"PROCPR";"11V03"
2008/09/22;"XKD06";T;"";"PROCPR";"12O01"
2002/01/14;"XKD10";T;"XKD10";"OR";"2"
2007/09/06;"XKD10";T;"";"PROCPR";"40V14"
2002/01/14;"XKD10";T;"XKD10";"PROCPR";"99O11"
2002/01/14;"XKD10";T;"XKD10";"PROCPR";"99O12"
2009/12/30;"XKG00";T;"XKG00";"OR";"0"
2008/09/22;"XKG00";T;"";"PROCPR";"12O01"
1999/11/10;"XKG10";T;"XKG10";"OR";"0"
2008/09/22;"XKG10";T;"";"PROCPR";"12O01"
1999/11/10;"XKW99";T;"XKW99";"OR";"0"
1999/11/10;"XKX00";T;"XKX00";"OR";"0"
2007/09/06;"XKX00";T;"";"PROCPR";"01V07"
1999/11/10;"XLE00";T;"XLE00";"OR";"0"
2002/01/14;"XLE00";T;"XLE00";"PROCPR";"13E19"
2002/01/14;"XLW99";T;"XLW99";"OR";"2"
1997/12/15;"XLW99";T;"XLW99";"PROCPR";"13S08"
2007/09/06;"XLW99";T;"";"PROCPR";"13V06"
2004/11/07;"XLW99";T;"LXFW99";"PROCPR";"99O13"
1999/11/10;"XNA00";T;"XNA00";"OR";"0"
2009/06/04;"XNA00";T;"WAA268";"PROCPR";"01O02"
2007/09/06;"XNA00";T;"";"PROCPR";"01V02"
1999/11/10;"XNA10";T;"XNA10";"OR";"0"
2009/06/04;"XNA10";T;"WAA150";"PROCPR";"01O02"
2009/10/07;"XNA10";T;"WAA150";"PROCPR";"01V09"
1999/11/10;"XNA20";T;"XNA20";"OR";"0"
2007/09/06;"XNA20";T;"";"PROCPR";"40V35"
1999/11/10;"XNB00";T;"XNB00";"OR";"0"
2009/06/04;"XNB00";T;"WAA154";"PROCPR";"01O02"
2007/09/06;"XNB00";T;"";"PROCPR";"01V02"
1999/11/10;"XNW99";T;"XNW99";"OR";"0"
2007/09/06;"XNW99";T;"";"PROCPR";"40V35"
1999/11/10;"XNX00";T;"XNX00";"OR";"0"
2007/09/06;"XNX00";T;"";"PROCPR";"40V35"
2004/08/26;"XPX00";T;"XPX00";"OR";"2"
2004/10/07;"XPX00";T;"";"PROCPR";"05D62"
2004/10/07;"XPX00";T;"";"PROCPR";"11D62"
2004/10/07;"XPX00";T;"";"PROCPR";"90D62"
2004/11/09;"XPX00";T;"PXDC9A";"PROCPR";"99O05"
2002/09/10;"XPX10";T;"XPX10";"OR";"2"
2008/09/22;"XPX10";T;"";"PROCPR";"05D62"
2007/09/06;"XPX10";T;"";"PROCPR";"05V01"
2008/09/22;"XPX10";T;"";"PROCPR";"11D62"
2008/09/22;"XPX10";T;"";"PROCPR";"90D62"
2002/01/14;"XPX10";T;"XPX10";"PROCPR";"99O05"
1999/11/10;"XPX20";T;"PG1DE";"OR";"0"
2007/09/06;"XPX20";T;"";"PROCPR";"05V01"
1999/11/10;"XPX30";T;"XPX30";"OR";"2"
2007/09/06;"XPX30";T;"";"PROCPR";"05V01"
2002/06/03;"XPX30";T;"";"PROCPR";"99O05"
1999/11/10;"XPX40";T;"WW999";"OR";"0"
2008/09/22;"XPX40";T;"";"PROCPR";"05O21"
2007/09/06;"XPX40";T;"";"PROCPR";"05V13"
1999/11/10;"XPX99";T;"XPX99";"OR";"0"
2005/08/26;"XS001";T;"ZYZX86";"OR";"0"
2005/08/26;"XS002";T;"ZZZA30";"OR";"0"
2012/09/12;"XS002";T;"";"PROCPR";"03S43"
2005/08/26;"XS003";T;"ZYZA40";"OR";"0"
2007/09/06;"XS003";T;"";"PROCPR";"40V42"
2005/08/26;"XS004";T;"ZZZA30";"OR";"0"
2007/09/06;"XS004";T;"";"PROCPR";"40V39"
2005/08/26;"XS005";T;"ZZZA30";"OR";"0"
2012/09/12;"XS005";T;"";"PROCPR";"03S43"
2005/08/26;"XS006";T;"ZYZX90";"OR";"0"
2005/08/26;"XS007";T;"ZZZA00";"OR";"0"
2005/10/06;"XS007";T;"ZZZA00";"PROCPR";"91W10"
2007/09/06;"XS007";T;"";"PROCPR";"99V22"
2005/08/26;"XS008";T;"ZZZA00";"OR";"0"
2005/10/06;"XS008";T;"ZZZA00";"PROCPR";"91W10"
2007/09/06;"XS008";T;"";"PROCPR";"99V22"
2005/08/26;"XS009";T;"ZZZA30";"OR";"0"
2012/09/12;"XS009";T;"";"PROCPR";"03S43"
2005/08/26;"XS010";T;"ZZZA00";"OR";"0"
2012/09/12;"XS010";T;"";"PROCPR";"03S43"
2005/08/26;"XS011";T;"ZYZX86";"OR";"0"
2011/05/25;"XS011";T;"ZYZX86";"PROCPR";"40V42"
2005/08/26;"XS012";T;"ZYZA40";"OR";"0"
2007/09/06;"XS012";T;"";"PROCPR";"40V42"
2008/09/22;"XS013";T;"WSZA99";"OR";"0"
2008/10/21;"XS013";T;"WSZA99";"PROCPR";"40V39"
2005/11/08;"XS900";T;"ZZZA90";"OR";"0"
2007/09/06;"XS900";T;"";"PROCPR";"99V20"
2005/11/08;"XS901";T;"ZZZA10";"OR";"0"
2005/10/06;"XS901";T;"ZZZA10";"PROCPR";"91W20"
2007/09/06;"XS901";T;"";"PROCPR";"99V21"
2005/11/08;"XS902";T;"ZZZA00";"OR";"0"
2005/10/06;"XS902";T;"ZZZA00";"PROCPR";"91W10"
2007/09/06;"XS902";T;"";"PROCPR";"99V22"
2005/11/08;"XS910";T;"ZZ3229";"OR";"0"
2007/09/06;"XS910";T;"";"PROCPR";"99V30"
2005/11/08;"XS911";T;"ZZ3229";"OR";"0"
2007/09/06;"XS911";T;"";"PROCPR";"99V31"
2005/11/08;"XS912";T;"ZZ3229";"OR";"0"
2007/09/06;"XS912";T;"";"PROCPR";"99V32"
2005/11/08;"XS913";T;"ZZ2446";"OR";"0"
2005/11/08;"XS913";T;"ZZ2446";"PROCPR";"90W20"
2007/09/06;"XS913";T;"";"PROCPR";"99V33"
2005/11/08;"XS914";T;"ZZ3229";"OR";"0"
2007/09/06;"XS914";T;"";"PROCPR";"99V34"
2005/11/08;"XS915";T;"ZZ2221";"OR";"0"
2005/11/08;"XS915";T;"ZZ2221";"PROCPR";"90W00"
2007/09/06;"XS915";T;"";"PROCPR";"99V35"
2005/11/08;"XS916";T;"ZZ3229";"OR";"0"
2007/09/06;"XS916";T;"";"PROCPR";"99V36"
2005/11/08;"XS917";T;"ZZ2445";"OR";"0"
2005/11/08;"XS917";T;"ZZ2445";"PROCPR";"90W20"
2007/09/06;"XS917";T;"";"PROCPR";"99V37"
2005/11/08;"XS918";T;"ZZ3226";"OR";"0"
2005/11/08;"XS918";T;"ZZ3226";"PROCPR";"90W20"
2007/09/06;"XS918";T;"";"PROCPR";"99V38"
2005/11/08;"XS919";T;"ZZ2230";"OR";"0"
2005/11/08;"XS919";T;"ZZ2230";"PROCPR";"90W10"
2007/09/06;"XS919";T;"";"PROCPR";"99V39"
2005/11/08;"XS920";T;"ZZ3231";"OR";"0"
2007/09/06;"XS920";T;"";"PROCPR";"99V40"
2005/11/08;"XS921";T;"ZZ3231";"OR";"0"
2007/09/06;"XS921";T;"";"PROCPR";"99V41"
2005/11/08;"XS922";T;"ZZ5139";"OR";"0"
2007/09/06;"XS922";T;"";"PROCPR";"99V42"
2008/09/22;"XS923";T;"ZZ5139";"OR";"0"
2008/09/22;"XS923";T;"";"PROCPR";"99V42"
2008/09/22;"XS924";T;"ZZ5139";"OR";"0"
2008/09/22;"XS924";T;"";"PROCPR";"99V42"
2012/11/06;"XS925";T;"";"DGPROP";"00X99"
2012/09/12;"XS925";T;"";"OR";"0"
2012/09/12;"XS925";T;"";"PROCPR";"90W10"
2012/10/01;"XS925";T;"ZZ2232";"PROCPR";"99V43"
2005/08/26;"XT001";T;"ZZZA30";"OR";"0"
2012/09/12;"XT001";T;"";"PROCPR";"03S43"
2008/09/22;"XU001";T;"WXXA00";"OR";"0"
2008/09/22;"XU002";T;"WXXA00";"OR";"0"
2010/10/08;"XU003";T;"WXXA00";"OR";"0"
2010/10/08;"XU004";T;"WXXA00";"OR";"0"
2008/09/22;"XU011";T;"WXXA00";"OR";"0"
2008/09/22;"XU012";T;"WXXA00";"OR";"0"
2010/10/08;"XU013";T;"WXXA00";"OR";"0"
2008/09/22;"XU020";T;"WXXA00";"OR";"0"
2010/10/08;"XU021";T;"WXXA00";"OR";"0"
2008/09/22;"XU030";T;"WXXA00";"OR";"0"
2011/12/12;"XU039";T;"XXXC00";"OR";"0"
2011/11/11;"XU039";T;"";"PROCPR";"11O04"
2008/09/22;"XU040";T;"WXXA00";"OR";"0"
2009/10/07;"XU041";T;"WXXA00";"OR";"0"
2009/10/07;"XU042";T;"WXXA00";"OR";"0"
2010/10/08;"XU043";T;"WXXA00";"OR";"0"
2010/10/08;"XU044";T;"WXXA00";"OR";"0"
2013/09/12;"XU045";T;"R1R220";"OR";"0"
2013/11/12;"XU045";T;"R1R220";"PROCPR";"19V01"
2013/09/12;"XU046";T;"R1R220";"OR";"0"
2013/11/12;"XU046";T;"R1R220";"PROCPR";"19V01"
2013/09/12;"XU047";T;"ZYZD00";"OR";"0"
2010/10/08;"XU050";T;"WXXA00";"OR";"0"
2008/09/22;"XU051";T;"WRZB99";"OR";"0"
2013/11/12;"XU052";T;"WRZB99";"OR";"0"
2013/11/12;"XU053";T;"WRZB99";"OR";"0"
2013/11/12;"XU059";T;"WRZB99";"OR";"0"
2005/09/22;"XV001";T;"R4R110";"OR";"0"
2007/09/06;"XV001";T;"";"PROCPR";"40V38"
2011/11/11;"XV001";T;"R3R120";"PROCPR";"90O21"
2005/08/26;"XV002";T;"ZZZA30";"OR";"0"
2012/09/12;"XV002";T;"";"PROCPR";"03S43"
2005/08/26;"XV003";T;"ZYZX90";"OR";"0"
2005/08/26;"XV004";T;"ZYZX90";"OR";"0"
2005/08/26;"XV005";T;"ZZZA30";"OR";"0"
2012/09/12;"XV005";T;"";"PROCPR";"03S43"
2005/08/26;"XV006";T;"ZYZX82";"OR";"0"
2005/08/26;"XV007";T;"ZYZX80";"OR";"0"
2005/08/26;"XV008";T;"ZYZA44";"OR";"0"
2005/09/22;"XV009";T;"YKSA01";"OR";"1"
2005/09/22;"XV009";T;"YKSA01";"PROCPR";"11S02"
2005/09/22;"XV010";T;"YKSA00";"OR";"1"
2005/09/22;"XV010";T;"YKSA00";"PROCPR";"11S02"
2005/08/26;"XV011";T;"ZYZX86";"OR";"0"
2008/09/22;"XV012";T;"WZZ999";"OR";"0"
2009/10/07;"XV013";T;"WXYX90";"OR";"0"
2011/11/11;"XV014";T;"ZZZB00";"OR";"0"
2011/11/11;"XV014";T;"ZZZB00";"PROCPR";"91W00"
2013/09/12;"XV015";T;"WVXB00";"OR";"0"
2013/09/12;"XV016";T;"WVXB00";"OR";"0"
2013/09/12;"XV017";T;"WVXB00";"OR";"0"
2007/05/30;"XXA00";T;"XXXA00";"DGPROP";"00X10"
